Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  46  0  0  0  0  46
997  46  0  0  0  0  46
998  46  0  0  0  0  46
999  46  0  0  0  0  46
1000  42  0  0  3  0  45
1001  41  0  0  0  0  41
1002  40  0  0  0  0  40
1003  40  0  0  0  0  40
1004  41  0  0  0  0  41
1005  41  0  0  0  0  41
1006  41  0  0  0  0  41
1007  41  0  0  0  0  41
1008  41  0  0  0  0  41
1009  41  0  0  0  0  41
1010  41  0  0  0  0  41
1011  41  0  0  0  0  41
1012  39  1  0  1  0  41
1013  41  0  0  0  0  41
1014  40  0  0  0  0  40
1015  6  20  1  0  0  27
1016  26  0  0  1  0  27
1017  22  0  0  5  0  27
1018  27  0  0  0  0  27
1019  22  0  5  0  0  27
1020  11  0  16  0  0  27
1021  27  0  0  0  0  27
1022  0  0  27  0  0  27
1023  33  0  0  0  0  33
1024  33  0  0  0  0  33
1025  33  0  0  0  0  33
1026  33  0  0  0  0  33
1027  33  0  0  0  1  34
1028  34  0  0  0  0  34
1029  34  0  0  0  0  34
1030  34  0  0  0  0  34
1031  34  0  0  0  0  34
1032  34  0  0  0  0  34
1033  34  0  0  0  0  34
1034  33  0  0  0  0  33
1035  33  0  0  0  0  33
1036  33  0  0  0  0  33
1037  22  0  0  0  8  30
1038  29  0  0  0  0  29
1039  28  0  0  0  0  28
1040  0  0  0  28  0  28
1041  29  0  0  0  0  29
1042  29  0  0  0  0  29
1043  29  0  0  0  0  29
1044  33  0  0  0  0  33
1045  32  0  0  0  0  32
1046  109  0  0  0  0  106
1047  106  0  0  0  0  106
1048  106  0  0  0  0  106
1049  120  0  0  0  0  120
1050  125  0  0  0  0  123
1051  124  0  0  0  0  124
1052  127  0  0  0  0  126
1053  128  0  0  0  0  127
1054  124  0  0  1  1  126
1055  127  0  0  0  0  127
1056  126  0  0  0  0  126
1057  125  0  0  0  0  125
1058  124  0  0  0  0  124
1059  124  0  0  0  0  124
1060  125  0  0  0  0  124
1061  124  0  0  0  0  124
1062  124  0  0  0  0  124
1063  124  0  0  1  0  125
1064  125  0  0  0  0  125
1065  124  0  0  0  0  124
1066  105  17  0  0  0  122
1067  121  0  3  0  0  123
1068  123  0  0  0  0  123
1069  111  0  0  12  0  123
1070  123  0  0  0  0  123
1071  125  0  0  0  0  124
1072  109  0  0  10  3  122
1073  122  0  0  0  0  122
1074  122  0  0  0  0  122
1075  105  0  0  15  0  120
1076  120  0  0  0  0  120
1077  117  0  0  0  0  117
1078  117  0  0  0  0  117
1079  110  6  0  0  0  116
1080  114  0  0  0  0  114
1081  111  0  1  0  0  112
1082  111  0  0  0  0  111
1083  11  0  88  0  0  99
1084  1  0  71  0  27  99
1085  99  0  0  0  0  99
1086  99  0  0  0  0  99
1087  95  0  4  0  0  99
1088  99  0  0  0  0  99
1089  89  0  0  8  0  97
1090  97  0  0  0  0  97
1091  92  0  4  0  0  96
1092  95  0  0  0  0  95
1093  95  0  0  0  0  95
1094  88  0  0  0  0  88
1095  57  0  6  1  0  64
1096  59  0  0  5  0  64
1097  69  0  1  0  0  69
1098  68  0  1  1  0  70
1099  69  0  0  1  0  70
1100  68  0  2  0  0  70
1101  93  0  0  1  0  89
1102  84  0  5  0  0  89
1103  92  0  0  0  0  91
1104  91  0  0  0  0  91
1105  78  1  0  0  12  91
1106  30  1  49  0  11  91
1107  95  0  0  6  0  100
1108  93  0  0  5  2  100
1109  93  1  0  6  0  100
1110  67  35  0  0  0  101
1111  99  0  3  0  9  108
1112  104  0  0  6  0  109
1113  141  0  0  0  0  135
1114  100  31  0  1  3  135
1115  138  0  0  0  0  137
1116  139  0  0  0  0  138
1117  132  0  0  8  0  139
1118  106  22  8  4  0  140
1119  149  1  0  0  0  147
1120  152  0  0  0  0  150
1121  150  0  0  0  0  150
1122  156  0  0  0  0  153
1123  154  3  0  0  0  155
1124  153  0  0  1  0  154
1125  161  0  0  0  0  161
1126  161  0  0  0  0  161
1127  164  0  1  0  1  165
1128  166  0  0  0  0  166
1129  169  0  0  0  0  167
1130  174  0  0  0  0  174
1131  180  0  0  0  0  179
1132  173  1  12  0  0  186
1133  194  0  1  0  0  194
1134  198  0  0  0  0  197
1135  197  0  0  1  1  198
1136  205  0  0  0  0  204
1137  198  0  9  0  0  206
1138  203  0  6  0  0  208
1139  213  0  0  0  0  213
1140  214  0  0  0  0  213
1141  215  0  1  0  0  216
1142  217  0  0  0  0  217
1143  217  0  0  0  0  215
1144  216  0  0  0  0  216
1145  221  0  0  0  0  221
1146  226  4  3  0  0  231
1147  232  0  0  0  0  232
1148  237  0  0  0  0  237
1149  236  0  0  3  0  239
1150  241  0  0  0  1  242
1151  250  0  0  0  0  247
1152  251  2  0  0  0  252
1153  251  1  0  0  1  253
1154  253  0  0  0  0  253
1155  256  0  0  0  0  255
1156  249  0  0  4  1  253
1157  239  0  0  16  0  255
1158  247  5  0  0  4  256
1159  250  0  0  8  0  257
1160  263  0  0  0  0  263
1161  263  1  0  0  0  264
1162  265  0  0  0  0  265
1163  255  18  1  0  1  273
1164  276  0  0  0  1  276
1165  275  0  0  0  1  276
1166  280  0  0  0  0  280
1167  270  10  0  0  7  284
1168  276  7  1  0  1  285
1169  266  1  1  0  18  286
1170  291  0  0  1  0  291
1171  291  0  0  0  0  291
1172  291  3  4  1  0  296
1173  294  0  0  0  1  295
1174  292  0  1  3  0  296
1175  290  0  0  0  5  295
1176  296  5  1  0  0  301
1177  303  0  0  0  0  303
1178  301  0  0  0  0  301
1179  286  1  0  0  18  305
1180  313  0  0  0  0  312
1181  312  0  0  0  0  312
1182  311  0  4  0  0  315
1183  319  0  0  0  1  318
1184  318  0  0  0  0  318
1185  298  0  0  0  17  315
1186  298  0  0  24  0  319
1187  321  0  0  0  0  320
1188  327  0  0  0  0  325
1189  320  2  0  0  0  322
1190  301  0  18  0  0  319
1191  182  121  0  0  14  316
1192  301  0  16  0  0  317
1193  321  0  0  0  0  320
1194  309  9  4  0  0  322
1195  324  0  0  0  0  323
1196  323  0  0  0  0  323
1197  321  0  0  0  0  321
1198  302  16  0  0  0  318
1199  319  0  0  0  0  318
1200  293  15  12  0  0  320
1201  302  15  1  0  0  318
1202  315  0  0  3  0  317
1203  11  0  294  0  1  306
1204  310  0  0  1  0  310
1205  312  0  0  0  0  311
1206  304  0  1  8  2  313
1207  315  0  0  0  0  315
1208  314  0  0  0  1  315
1209  315  2  0  0  0  317
1210  309  4  0  1  0  314
1211  316  0  0  1  0  316
1212  314  0  0  1  0  314
1213  314  1  1  0  0  315
1214  311  0  3  0  0  314
1215  313  0  0  0  0  313
1216  3  291  11  0  0  305
1217  314  0  0  0  0  312
1218  288  9  15  0  0  312
1219  312  0  0  0  0  312
1220  303  10  0  0  0  312
1221  298  0  17  0  0  315
1222  311  0  0  1  2  313
1223  309  0  3  0  0  312
1224  311  0  1  0  1  313
1225  287  0  26  0  0  313
1226  299  4  5  0  0  308
1227  305  0  0  0  0  305
1228  300  0  0  0  0  300
1229  297  0  0  0  0  297
1230  274  1  16  0  0  291
1231  288  0  0  0  0  288
1232  282  0  0  0  0  282
1233  299  0  0  0  0  291
1234  286  0  1  0  0  287
1235  284  0  0  0  0  284
1236  253  27  0  0  0  280
1237  278  0  0  1  0  279
1238  277  0  0  0  0  277
1239  273  0  0  0  0  273
1240  258  0  0  0  11  269
1241  244  0  10  14  0  267
1242  259  0  8  0  0  267
1243  248  0  0  0  17  265
1244  258  0  0  0  1  258
1245  247  0  2  3  0  252
1246  239  9  0  0  0  248
1247  245  0  0  0  1  246
1248  240  1  0  0  1  242
1249  245  0  0  0  0  243
1250  239  0  0  2  0  241
1251  232  0  0  5  0  237
1252  232  1  0  0  0  234
1253  229  5  0  0  0  233
1254  229  0  0  1  0  230
1255  206  1  16  1  0  224
1256  220  0  0  0  0  220
1257  181  35  0  0  0  216
1258  203  1  0  14  0  217
1259  213  0  1  3  1  217
1260  212  0  0  0  2  214
1261  213  0  0  0  0  213
1262  202  0  5  0  0  207
1263  195  6  0  0  1  202
1264  199  0  0  0  1  200
1265  198  0  0  1  0  199
1266  194  0  0  0  0  193
1267  190  1  0  0  0  191
1268  192  0  0  0  0  192
1269  186  3  0  0  0  189
1270  178  5  3  0  0  185
1271  185  0  0  0  0  185
1272  186  1  0  0  1  185
1273  183  0  0  0  0  183
1274  176  0  0  0  0  176
1275  133  41  0  0  0  174
1276  172  0  1  0  0  173
1277  172  0  0  0  0  172
1278  173  0  0  0  0  173
1279  169  0  0  0  0  169
1280  164  0  0  0  1  165
1281  160  0  0  0  0  160
1282  157  0  0  0  1  158
1283  147  6  0  0  0  153
1284  146  0  0  0  0  146
1285  140  2  0  0  0  142
1286  79  0  0  59  0  138
1287  130  9  0  0  0  139
1288  142  0  0  0  0  141
1289  142  0  0  0  0  142
1290  140  0  0  0  0  140
1291  137  1  0  0  0  138
1292  57  78  0  0  0  135
1293  136  0  0  0  0  136
1294  137  0  0  0  0  137
1295  135  1  0  0  0  136
1296  134  0  0  1  0  135
1297  135  0  0  0  0  135
1298  131  0  1  0  0  132
1299  131  0  0  0  0  131
1300  127  0  0  0  0  127
1301  124  1  1  0  0  126
1302  124  0  0  0  0  124
1303  122  0  0  0  1  123
1304  122  0  0  0  0  122
1305  121  0  0  0  0  121
1306  120  0  0  0  0  120
1307  113  0  0  0  3  116
1308  116  1  0  0  0  116
1309  115  0  0  0  0  115
1310  115  0  0  0  0  115
1311  111  2  0  0  0  113
1312  110  0  0  0  0  110
1313  106  0  0  0  0  106
1314  105  0  0  0  0  105
1315  102  0  0  0  0  102
1316  100  0  0  0  0  100
1317  97  0  0  0  0  97
1318  97  0  0  0  0  97
1319  96  0  0  0  0  96
1320  84  10  0  0  0  94
1321  4  1  0  84  0  89
1322  61  0  0  0  30  91
1323  90  0  0  0  1  91
1324  90  0  0  1  0  91
1325  91  0  0  0  0  91
1326  90  1  0  0  0  91
1327  90  0  0  0  0  90
1328  89  0  0  0  0  89
1329  88  0  0  0  0  88
1330  88  0  0  0  0  88
1331  88  0  0  0  0  88
1332  88  0  0  0  0  88
1333  82  0  4  0  0  86
1334  84  0  0  1  0  85
1335  55  1  26  0  0  82
1336  52  27  0  0  1  80
1337  50  29  0  0  0  79
1338  78  0  0  1  0  79
1339  78  0  0  0  0  78
1340  77  1  0  0  0  78
1341  77  0  0  0  0  77
1342  69  0  5  0  0  74
1343  73  0  0  0  0  73
1344  73  0  0  0  0  73
1345  73  0  0  0  0  73
1346  72  0  0  0  0  72
1347  71  0  0  0  0  71
1348  68  0  0  0  0  68
1349  64  0  1  0  0  65
1350  49  0  0  0  9  58
1351  57  0  0  0  0  57
1352  3  51  0  0  0  54
1353  55  0  0  0  0  55
1354  56  0  0  0  0  56
1355  55  0  1  0  0  56
1356  14  0  0  0  24  38
1357  36  0  0  0  0  36
1358  34  1  1  0  0  36
1359  33  1  1  0  1  36
1360  7  0  0  0  29  36
1361  36  0  0  0  0  36
1362  36  0  0  0  0  36
1363  34  0  0  0  0  34
1364  34  0  0  0  0  34
1365  4  25  0  0  0  29
1366  30  0  0  0  0  30
1367  30  0  0  0  0  30
1368  29  0  1  0  0  30
1369  29  0  1  0  0  30
1370  27  0  0  2  0  29
1371  28  0  0  0  0  28
1372  26  0  0  0  0  26
1373  25  0  0  0  0  25
1374  24  1  0  0  0  25
1375  24  0  0  0  0  24
1376  24  0  0  0  0  24
1377  23  0  0  0  0  23
1378  22  0  0  0  0  22
1379  22  0  0  0  0  22
1380  21  0  0  0  0  21
1381  21  0  0  0  0  21
1382  21  0  0  0  0  21
1383  20  0  0  0  0  20
1384  19  0  0  0  0  19
1385  0  12  0  0  0  12
1386  12  0  0  0  0  12
1387  12  0  0  0  0  12
1388  8  0  0  0  4  12
1389  0  5  0  0  0  5
1390  0  0  5  0  0  5
1391  5  0  0  0  0  5
1392  5  0  0  0  0  5
1393  0  0  0  0  5  5
1394  4  0  1  0  0  5
1395  5  0  0  0  0  5
1396  6  0  0  0  0  6
1397  6  0  0  0  0  6
1398  6  0  0  0  0  6
1399  6  0  0  0  0  6
1400  6  0  0  0  0  6
1401  6  0  0  0  0  6
1402  6  0  0  0  0  6
1403  6  0  0  0  0  6
1404  2  0  0  0  4  6
1405  5  0  0  1  0  6
1406  6  0  0  0  0  6
1407  6  0  0  0  0  6
1408  6  0  0  0  0  6
1409  6  0  0  0  0  6
1410  6  0  0  0  0  6
1411  6  0  0  0  0  6
1412  2  0  0  0  0  2
1413  2  0  0  0  0  2
1414  1  1  0  0  0  2
1415  2  0  0  0  0  2
1416  2  0  0  0  0  2
1417  2  0  0  0  0  2
1418  2  0  0  0  0  2
1419  2  0  0  0  0  2
1420  2  0  1  0  0  3
1421  4  0  0  0  0  4
1422  4  0  0  0  0  4
1423  3  0  1  0  0  4
1424  4  0  0  0  0  4
1425  4  0  0  0  0  4
1426  4  0  0  0  0  4
1427  4  0  0  0  0  4
1428  50  0  0  0  0  50
1429  56  0  1  0  0  57
1430  57  0  0  0  0  57
1431  60  0  0  0  0  60
1432  60  0  0  0  0  60
1433  60  0  0  0  0  60
1434  55  0  1  4  0  60
1435  60  0  0  0  0  60
1436  60  0  0  0  0  60
1437  59  0  1  0  0  60
1438  60  0  0  0  0  60
1439  60  0  0  0  0  60
1440  60  0  0  0  0  60
1441  10  51  0  0  0  61
1442  61  0  0  0  0  61
1443  61  0  0  0  0  61
1444  7  0  12  42  0  61
1445  19  0  42  0  0  61
1446  21  0  0  40  0  61
1447  68  0  0  0  0  68
1448  68  0  0  0  0  68
1449  68  0  0  0  0  68
1450  67  0  0  0  4  71
1451  71  0  0  0  1  72
1452  72  0  0  0  0  72
1453  24  0  0  48  0  72
1454  24  0  48  0  0  72
1455  73  0  0  0  0  73
1456  73  0  0  0  0  73
1457  73  0  0  0  0  73
1458  73  0  0  0  0  73
1459  73  0  0  0  0  73
1460  73  0  0  0  0  73
1461  71  0  2  0  0  73
1462  73  0  0  0  0  73
1463  61  8  1  0  3  73
1464  73  0  0  0  0  73
1465  73  0  0  0  0  73
1466  73  0  0  0  0  73
1467  73  0  0  0  0  73
1468  8  0  0  64  0  72
1469  12  0  0  60  0  72
1470  71  0  0  0  1  72
1471  7  5  0  0  60  72
1472  75  0  0  0  1  76
1473  25  0  0  51  0  76
1474  82  0  0  0  0  82
1475  82  0  0  0  0  82
1476  82  0  0  0  0  82
1477  61  21  0  0  0  82
1478  83  0  0  0  0  83
1479  83  0  0  0  0  83
1480  83  0  0  0  0  83
1481  83  0  1  0  0  84
1482  81  0  0  4  0  85
1483  85  0  0  0  1  86
1484  85  0  0  0  1  86
1485  86  0  0  0  0  86
1486  85  0  0  0  0  85
1487  76  9  0  0  0  85
1488  85  0  0  0  0  85
1489  79  5  0  0  0  84
1490  83  0  0  0  1  84
1491  9  0  72  0  0  81
1492  81  0  0  0  0  81
1493  81  0  0  0  0  81
1494  80  0  0  0  1  81
1495  77  0  0  4  0  81
1496  81  0  0  0  0  81
1497  80  0  0  0  0  80
1498  77  0  0  0  0  77
1499  74  0  1  0  0  75
1500  74  0  0  0  0  74
1501  72  0  0  0  0  72
1502  68  0  0  0  1  69
1503  65  0  0  0  0  65
1504  46  0  0  0  0  46
1505  46  0  0  0  0  46
1506  46  0  0  0  0  46
1507  5  37  4  0  0  46
1508  45  0  0  1  0  46
1509  46  0  0  0  0  46
1510  42  4  0  0  0  46
1511  46  0  0  0  0  46
1512  45  0  1  0  0  46
1513  44  0  0  0  0  44
1514  43  0  0  0  0  43
1515  43  0  0  0  0  43
1516  42  0  0  0  0  42
1517  36  4  1  0  0  41
1518  41  0  0  0  0  41
1519  40  0  0  0  0  40
1520  40  0  0  0  0  40
1521  39  0  0  0  0  39
1522  0  0  19  0  0  19
1523  19  0  0  0  0  19
1524  3  0  0  16  0  19
1525  19  0  0  0  0  19
1526  2  0  16  0  0  18
1527  17  0  0  0  0  17
1528  17  0  0  0  0  17
1529  1  0  16  0  0  17
1530  17  0  0  0  0  17
1531  17  0  0  0  0  17
1532  17  0  0  0  0  17
1533  17  0  0  0  0  17
1534  17  0  0  0  0  17
1535  17  0  0  0  0  17
1536  17  0  0  0  0  17
1537  17  0  0  0  0  17
1538  16  0  0  0  0  16
1539  0  0  5  0  0  5
1540  0  0  0  5  0  5
1541  5  0  0  0  0  5
1542  5  0  0  0  0  5
1543  0  0  5  0  0  5
1544  0  0  5  0  0  5
1545  0  0  2  3  0  5
1546  5  0  0  0  0  5
1547  5  0  0  0  0  5
1548  5  0  0  0  0  5
1549  5  0  0  0  0  5
1550  5  0  0  0  0  5
1551  5  0  0  0  0  5
1552  5  0  0  0  0  5
1553  0  0  4  0  1  5
1554  5  0  0  0  0  5
1555  5  0  0  0  0  5
1556  5  0  0  0  0  5
1557  0  5  0  0  0  5
1558  0  5  0  0  0  5
1559  5  0  0  0  0  5
1560  5  0  0  0  0  5
1561  5  0  0  0  0  5
1562  5  0  0  0  0  5
1563  5  0  0  0  0  5
1564  5  0  0  0  0  5
1565  5  0  0  0  0  5
1566  5  0  0  0  0  5
1567  5  0  0  0  0  5
1568  0  0  0  0  0  0
1569  0  0  0  0  0  0
1570  0  0  0  0  0  0
1571  0  0  0  0  0  0
1572  0  0  0  0  0  0
1573  0  0  0  0  0  0
1574  0  0  0  0  0  0
1575  0  0  0  0  0  0
1576  0  0  0  0  0  0
1577  0  0  0  0  0  0
1578  0  0  0  0  0  0
1579  0  0  0  0  0  0
1580  0  0  0  0  0  0
1581  0  0  0  0  0  0
1582  0  0  0  0  0  0
1583  0  0  0  0  0  0
1584  0  0  0  0  0  0
1585  0  0  0  0  0  0
1586  0  0  0  0  0  0
1587  0  0  0  0  0  0
1588  0  0  0  0  0  0
1589  0  0  0  0  0  0
1590  0  0  0  0  0  0
1591  0  0  0  0  0  0
1592  0  0  0  0  0  0
1593  0  0  0  0  0  0
1594  0  0  0  0  0  0
1595  0  0  0  0  0  0
1596  0  0  0  0  0  0
1597  0  0  0  0  0  0
1598  0  0  0  0  0  0
1599  0  0  0  0  0  0
1600  0  0  0  0  0  0
1601  0  0  0  0  0  0
1602  0  0  0  0  0  0
1603  0  0  0  0  0  0
1604  0  0  0  0  0  0
1605  0  0  0  0  0  0
1606  0  0  0  0  0  0
1607  0  0  0  0  0  0
1608  0  0  0  0  0  0
1609  0  0  0  0  0  0
1610  0  0  0  0  0  0
1611  0  0  0  0  0  0
1612  0  0  0  0  0  0
1613  0  0  0  0  0  0
1614  0  0  0  0  0  0
1615  0  0  0  0  0  0
1616  0  0  0  0  0  0
1617  0  0  0  0  0  0
1618  0  0  0  0  0  0
1619  0  0  0  0  0  0
1620  0  0  0  0  0  0
1621  0  0  0  0  0  0
1622  0  0  0  0  0  0
1623  0  0  0  0  0  0
1624  0  0  0  0  0  0
1625  0  0  0  0  0  0
1626  0  0  0  0  0  0
1627  0  0  0  0  0  0
1628  0  0  0  0  0  0
1629  0  0  0  0  0  0
1630  0  0  0  0  0  0
1631  0  0  0  0  0  0
1632  0  0  0  0  0  0
1633  0  0  0  0  0  0
1634  0  0  0  0  0  0
1635  0  0  0  0  0  0
1636  0  0  0  0  0  0
1637  0  0  0  0  0  0
1638  0  0  0  0  0  0
1639  0  0  0  0  0  0
1640  0  0  0  0  0  0
1641  0  0  0  0  0  0
1642  0  0  0  0  0  0
1643  0  0  0  0  0  0
1644  0  0  0  0  0  0
1645  0  0  0  0  0  0
1646  0  0  0  0  0  0
1647  0  0  0  0  0  0
1648  0  0  0  0  0  0
1649  0  0  0  0  0  0
1650  0  0  0  0  0  0
1651  0  0  0  0  0  0
1652  0  0  0  0  0  0
1653  0  0  0  0  0  0
1654  0  0  0  0  0  0
1655  0  0  0  0  0  0
1656  0  0  0  0  0  0
1657  0  0  0  0  0  0
1658  0  0  0  0  0  0
1659  0  0  0  0  0  0
1660  0  0  0  0  0  0
1661  0  0  0  0  0  0
1662  0  0  0  0  0  0
1663  0  0  0  0  0  0
1664  0  0  0  0  0  0
1665  0  0  0  0  0  0
1666  0  0  0  0  0  0
1667  0  0  0  0  0  0
1668  0  0  0  0  0  0
1669  0  0  0  0  0  0
1670  0  0  0  0  0  0
1671  0  0  0  0  0  0
1672  0  0  0  0  0  0
1673  0  0  0  0  0  0
1674  0  0  0  0  0  0
1675  0  0  0  0  0  0
1676  0  0  0  0  0  0
1677  0  0  0  0  0  0
1678  0  0  0  0  0  0
1679  0  0  0  0  0  0
1680  0  0  0  0  0  0
1681  0  0  0  0  0  0
1682  0  0  0  0  0  0
1683  0  0  0  0  0  0
1684  0  0  0  0  0  0
1685  0  0  0  0  0  0
1686  0  0  0  0  0  0
1687  0  0  0  0  0  0
1688  0  0  0  0  0  0
1689  0  0  0  0  0  0
1690  0  0  0  0  0  0
1691  0  0  0  0  0  0
1692  0  0  0  0  0  0
1693  0  0  0  0  0  0
1694  0  0  0  0  0  0
1695  0  0  0  0  0  0
1696  0  0  0  0  0  0
1697  0  0  0  0  0  0
1698  0  0  0  0  0  0
1699  0  0  0  0  0  0
1700  0  0  0  0  0  0
1701  0  0  0  0  0  0
1702  0  0  0  0  0  0
1703  0  0  0  0  0  0
1704  0  0  0  0  0  0
1705  0  0  0  0  0  0
1706  0  0  0  0  0  0
1707  0  0  0  0  0  0
1708  0  0  0  0  0  0
1709  0  0  0  0  0  0
1710  0  0  0  0  0  0
1711  0  0  0  0  0  0
1712  0  0  0  0  0  0
1713  0  0  0  0  0  0
1714  0  0  0  0  0  0
1715  0  0  0  0  0  0
1716  0  0  0  0  0  0
1717  0  0  0  0  0  0
1718  0  0  0  0  0  0
1719  0  0  0  0  0  0
1720  0  0  0  0  0  0
1721  0  0  0  0  0  0
1722  0  0  0  0  0  0
1723  0  0  0  0  0  0
1724  0  0  0  0  0  0
1725  0  0  0  0  0  0
1726  0  0  0  0  0  0
1727  0  0  0  0  0  0
1728  0  0  0  0  0  0
1729  0  0  0  0  0  0
1730  0  0  0  0  0  0
1731  0  0  0  0  0  0
1732  0  0  0  0  0  0
1733  0  0  0  0  0  0
1734  0  0  0  0  0  0
1735  0  0  0  0  0  0
1736  0  0  0  0  0  0
1737  0  0  0  0  0  0
1738  0  0  0  0  0  0
1739  0  0  0  0  0  0
1740  0  0  0  0  0  0
1741  0  0  0  0  0  0
1742  0  0  0  0  0  0
1743  0  0  0  0  0  0
1744  0  0  0  0  0  0
1745  0  0  0  0  0  0
1746  0  0  0  0  0  0
1747  0  0  0  0  0  0
1748  0  0  0  0  0  0
1749  0  0  0  0  0  0
1750  0  0  0  0  0  0
1751  0  0  0  0  0  0
1752  0  0  0  0  0  0
1753  0  0  0  0  0  0
1754  0  0  0  0  0  0
1755  0  0  0  0  0  0
1756  0  0  0  0  0  0
1757  0  0  0  0  0  0
1758  0  0  0  0  0  0
1759  0  0  0  0  0  0
1760  0  0  0  0  0  0
1761  0  0  0  0  0  0
1762  0  0  0  0  0  0
1763  0  0  0  0  0  0
1764  0  0  0  0  0  0
1765  0  0  0  0  0  0
1766  0  0  0  0  0  0
1767  0  0  0  0  0  0
1768  0  0  0  0  0  0
1769  0  0  0  0  0  0
1770  0  0  0  0  0  0
1771  0  0  0  0  0  0
1772  0  0  0  0  0  0
1773  0  0  0  0  0  0
1774  0  0  0  0  0  0
1775  0  0  0  0  0  0
1776  0  0  0  0  0  0
1777  0  0  0  0  0  0
1778  0  0  0  0  0  0
1779  0  0  0  0  0  0
1780  0  0  0  0  0  0
1781  0  0  0  0  0  0
1782  0  0  0  0  0  0
1783  0  0  0  0  0  0
1784  0  0  0  0  0  0
1785  0  0  0  0  0  0
1786  0  0  0  0  0  0
1787  0  0  0  0  0  0
1788  0  0  0  0  0  0
1789  0  0  0  0  0  0
1790  0  0  0  0  0  0
1791  0  0  0  0  0  0
1792  0  0  0  0  0  0
1793  0  0  0  0  0  0
1794  0  0  0  0  0  0
1795  0  0  0  0  0  0
1796  0  0  0  0  0  0
1797  0  0  0  0  0  0
1798  0  0  0  0  0  0
1799  0  0  0  0  0  0
1800  0  0  0  0  0  0
1801  0  0  0  0  0  0
1802  0  0  0  0  0  0
1803  0  0  0  0  0  0
1804  0  0  0  0  0  0
1805  0  0  0  0  0  0
1806  0  0  0  0  0  0
1807  0  0  0  0  0  0
1808  0  0  0  0  0  0
1809  0  0  0  0  0  0
1810  0  0  0  0  0  0
1811  0  0  0  0  0  0
1812  0  0  0  0  0  0
1813  0  0  0  0  0  0
1814  0  0  0  0  0  0
1815  0  0  0  0  0  0
1816  0  0  0  0  0  0
1817  0  0  0  0  0  0
1818  0  0  0  0  0  0
1819  0  0  0  0  0  0
1820  0  0  0  0  0  0
1821  0  0  0  0  0  0
1822  0  0  0  0  0  0
1823  0  0  0  0  0  0
1824  0  0  0  0  0  0
1825  0  0  0  0  0  0
1826  0  0  0  0  0  0
1827  0  0  0  0  0  0
1828  0  0  0  0  0  0
1829  0  0  0  0  0  0
