Position	CountMatch	CountA	CountT	CountG	CountC	Depth
3784  81  0  0  1  0  82
3785  82  0  0  0  0  82
3786  81  0  0  0  0  81
3787  79  0  1  0  0  80
3788  80  0  0  0  0  80
3789  79  2  0  0  0  81
3790  82  0  0  0  0  82
3791  81  0  0  0  0  81
3792  81  0  0  0  0  81
3793  75  0  3  0  0  79
3794  79  0  0  0  0  79
3795  0  0  3  72  0  75
3796  75  0  0  0  0  75
3797  75  0  0  0  0  75
3798  76  0  0  0  0  76
3799  73  0  2  0  0  75
3800  75  0  0  0  0  75
3801  74  0  0  1  0  75
3802  73  0  1  0  0  74
3803  75  0  0  0  0  75
3804  75  0  0  0  0  75
3805  76  0  0  0  0  76
3806  76  0  0  0  0  76
3807  75  1  0  0  0  76
3808  75  0  1  0  0  76
3809  74  0  1  0  1  76
3810  77  0  0  0  0  77
3811  78  0  0  0  0  78
3812  79  0  0  0  0  79
3813  81  0  0  0  0  81
3814  80  0  0  0  0  80
3815  76  0  0  0  0  76
3816  71  3  2  0  0  76
3817  76  3  0  0  0  79
3818  76  0  0  1  0  77
3819  78  3  0  0  0  81
3820  83  0  0  0  0  83
3821  84  0  0  0  0  84
3822  86  0  0  0  0  86
3823  88  0  0  0  0  88
3824  88  0  0  0  0  88
3825  89  0  0  0  0  89
3826  88  0  0  0  0  88
3827  88  0  0  0  0  88
3828  88  0  0  0  0  88
3829  88  0  0  0  0  88
3830  88  0  0  0  0  88
3831  88  0  0  0  0  88
3832  87  0  0  0  0  87
3833  86  0  0  1  0  87
3834  86  0  0  0  0  86
3835  85  2  0  0  0  87
3836  81  2  3  0  0  86
3837  84  0  0  0  1  85
3838  84  0  1  0  0  85
3839  83  0  0  0  0  83
3840  83  0  0  0  0  83
3841  83  0  0  0  0  83
3842  82  0  1  0  0  83
3843  82  0  0  0  0  82
3844  78  0  2  1  0  81
3845  78  1  0  0  0  79
3846  78  0  0  0  0  78
3847  78  0  0  0  0  78
3848  76  0  0  0  0  76
3849  76  0  0  0  0  76
3850  76  0  0  0  0  76
3851  75  0  0  0  0  75
3852  76  0  0  0  0  76
3853  76  0  0  0  0  76
3854  73  0  0  0  2  75
3855  77  0  0  0  0  77
3856  77  0  0  0  0  77
3857  77  0  0  0  0  77
3858  72  2  0  0  0  74
3859  75  0  0  0  0  75
3860  75  1  0  0  0  76
3861  75  0  0  0  0  75
3862  74  0  0  0  1  75
3863  76  0  0  0  0  76
3864  74  1  0  0  0  75
3865  75  0  0  0  0  75
3866  73  0  1  0  0  74
3867  70  1  3  0  0  74
3868  68  1  0  0  3  72
3869  71  0  0  0  1  72
3870  72  1  0  0  0  73
3871  73  0  0  0  0  73
3872  70  1  1  0  0  72
3873  72  0  0  0  0  72
3874  68  0  4  0  0  72
3875  71  0  0  0  1  72
3876  70  0  0  0  0  70
3877  69  0  0  0  0  69
3878  68  0  1  0  0  69
3879  69  0  0  0  0  69
3880  68  0  0  0  0  68
3881  68  0  0  0  0  68
3882  69  0  0  0  0  69
3883  69  0  0  0  0  69
3884  69  0  0  0  0  69
3885  69  0  0  0  0  69
3886  68  1  0  0  0  69
3887  69  0  0  0  0  69
3888  69  0  0  0  0  69
3889  69  1  0  0  0  70
3890  70  0  0  0  0  70
3891  69  0  1  0  0  70
3892  71  0  0  0  0  71
3893  69  2  0  0  0  71
3894  71  0  0  0  0  71
3895  73  0  0  0  0  73
3896  73  0  0  0  0  73
3897  74  0  0  0  0  74
3898  73  0  0  0  0  73
3899  72  0  0  0  0  72
3900  68  2  0  2  0  72
3901  72  0  0  0  0  72
3902  72  0  0  0  0  72
3903  70  0  0  0  0  70
3904  69  0  0  1  0  70
3905  69  0  0  0  0  69
3906  61  0  5  2  0  68
3907  66  0  2  0  0  68
3908  68  0  0  0  0  68
3909  66  0  2  0  0  68
3910  67  0  0  0  0  67
3911  66  0  0  0  0  66
3912  63  0  2  0  0  65
3913  62  0  0  0  0  62
3914  57  3  2  0  0  62
3915  62  0  0  0  0  62
3916  61  0  0  0  0  61
3917  57  1  0  0  0  58
3918  51  1  1  0  0  53
3919  50  0  0  0  0  50
3920  26  15  3  0  0  44
3921  43  0  0  0  0  43
3922  42  0  0  0  0  42
3923  42  0  0  0  0  42
3924  41  0  0  0  0  41
3925  0  0  0  0  0  0
3926  0  0  0  0  0  0
3927  0  0  0  0  0  0
3928  0  0  0  0  0  0
3929  0  0  0  0  0  0
3930  0  0  0  0  0  0
3931  0  0  0  0  0  0
3932  0  0  0  0  0  0
3933  0  0  0  0  0  0
3934  0  0  0  0  0  0
3935  0  0  0  0  0  0
3936  0  0  0  0  0  0
3937  0  0  0  0  0  0
3938  0  0  0  0  0  0
3939  0  0  0  0  0  0
3940  0  0  0  0  0  0
3941  0  0  0  0  0  0
3942  0  0  0  0  0  0
3943  0  0  0  0  0  0
3944  0  0  0  0  0  0
3945  0  0  0  0  0  0
3946  0  0  0  0  0  0
3947  0  0  0  0  0  0
3948  0  0  0  0  0  0
3949  0  0  0  0  0  0
3950  0  0  0  0  0  0
3951  0  0  0  0  0  0
3952  0  0  0  0  0  0
3953  0  0  0  0  0  0
3954  0  0  0  0  0  0
3955  0  0  0  0  0  0
3956  0  0  0  0  0  0
3957  0  0  0  0  0  0
3958  0  0  0  0  0  0
3959  0  0  0  0  0  0
3960  0  0  0  0  0  0
3961  0  0  0  0  0  0
3962  0  0  0  0  0  0
3963  0  0  0  0  0  0
3964  0  0  0  0  0  0
3965  0  0  0  0  0  0
3966  0  0  0  0  0  0
3967  0  0  0  0  0  0
3968  0  0  0  0  0  0
3969  0  0  0  0  0  0
3970  0  0  0  0  0  0
3971  0  0  0  0  0  0
3972  0  0  0  0  0  0
3973  0  0  0  0  0  0
3974  0  0  0  0  0  0
3975  0  0  0  0  0  0
3976  0  0  0  0  0  0
3977  0  0  0  0  0  0
3978  0  0  0  0  0  0
3979  0  0  0  0  0  0
3980  0  0  0  0  0  0
3981  0  0  0  0  0  0
3982  0  0  0  0  0  0
3983  0  0  0  0  0  0
3984  0  0  0  0  0  0
3985  0  0  0  0  0  0
3986  0  0  0  0  0  0
3987  0  0  0  0  0  0
3988  0  0  0  0  0  0
3989  0  0  0  0  0  0
