Position	CountMatch	CountA	CountT	CountG	CountC	Depth
3789  0  0  0  0  0  0
3790  0  0  0  0  0  0
3791  0  0  0  0  0  0
3792  0  0  0  0  0  0
3793  0  0  0  0  0  0
3794  0  0  0  0  0  0
3795  0  0  0  0  0  0
3796  0  0  0  0  0  0
3797  0  0  0  0  0  0
3798  0  0  0  0  0  0
3799  0  0  0  0  0  0
3800  0  0  0  0  0  0
3801  0  0  0  0  0  0
3802  0  0  0  0  0  0
3803  0  0  0  0  0  0
3804  0  0  0  0  0  0
3805  0  0  0  0  0  0
3806  0  0  0  0  0  0
3807  0  0  0  0  0  0
3808  0  0  0  0  0  0
3809  0  0  0  0  0  0
3810  0  0  0  0  0  0
3811  0  0  0  0  0  0
3812  0  0  0  0  0  0
3813  0  0  0  0  0  0
3814  1  0  0  0  0  1
3815  1  0  0  0  0  1
3816  1  0  0  0  0  1
3817  0  0  0  1  0  1
3818  1  0  0  0  0  1
3819  1  0  0  0  0  1
3820  1  0  0  0  0  1
3821  1  0  0  0  0  1
3822  1  0  0  0  0  1
3823  1  0  0  0  0  1
3824  1  0  0  0  0  1
3825  0  0  1  0  0  1
3826  1  0  0  0  0  1
3827  1  0  0  0  0  1
3828  1  0  0  0  0  1
3829  0  0  1  0  0  1
3830  1  0  0  0  0  1
3831  1  0  0  0  0  1
3832  0  0  0  0  1  1
3833  1  0  0  0  0  1
3834  0  0  0  0  1  1
3835  1  0  0  0  0  1
3836  1  0  0  0  0  1
3837  0  0  1  0  0  1
3838  1  0  0  0  0  1
3839  1  0  0  0  0  1
3840  1  0  0  0  0  1
3841  4  0  0  0  0  4
3842  19  0  0  0  0  19
3843  19  0  0  0  0  19
3844  19  0  0  0  0  19
3845  19  0  0  0  0  19
3846  0  19  0  0  0  19
3847  19  0  0  0  0  19
3848  19  0  0  0  0  19
3849  0  0  0  19  0  19
3850  41  0  0  0  0  41
3851  44  0  0  0  0  44
3852  48  0  0  0  0  48
3853  49  0  0  0  0  49
3854  49  1  1  0  0  51
3855  50  1  0  0  0  51
3856  43  8  0  0  0  51
3857  49  2  0  0  0  51
3858  51  0  0  0  0  51
3859  46  3  2  0  0  51
3860  2  48  0  0  1  51
3861  0  0  15  0  36  51
3862  72  0  0  2  0  74
3863  75  3  0  0  0  78
3864  83  1  0  0  0  84
3865  87  0  0  0  0  87
3866  91  3  0  0  0  94
3867  97  0  0  0  0  97
3868  91  0  0  0  7  98
3869  99  0  1  0  0  100
3870  101  0  0  0  0  101
3871  100  1  0  0  0  101
3872  100  0  0  0  1  101
3873  65  35  1  0  0  101
3874  101  0  0  0  0  101
3875  101  0  0  0  0  101
3876  12  0  1  88  0  101
3877  49  0  0  57  0  106
3878  67  50  0  1  1  119
3879  150  0  2  0  0  152
3880  159  0  0  0  0  159
3881  157  0  0  1  4  162
3882  158  2  6  0  0  166
3883  169  0  0  0  2  171
3884  170  1  1  1  0  173
3885  167  1  4  1  0  173
3886  156  0  0  1  16  173
3887  173  0  0  0  0  173
3888  171  0  0  1  0  172
3889  4  166  0  1  0  171
3890  17  3  0  1  151  172
3891  222  0  0  0  3  225
3892  216  13  1  0  2  232
3893  246  0  3  1  0  250
3894  259  0  1  0  0  260
3895  261  0  0  0  1  262
3896  262  1  0  1  0  264
3897  267  0  0  1  0  268
3898  143  1  127  1  0  272
3899  271  0  0  0  2  273
3900  265  4  2  0  2  273
3901  263  0  0  5  5  273
3902  20  5  0  2  246  273
3903  275  1  0  0  0  276
3904  265  3  9  0  0  277
3905  273  0  4  0  0  277
3906  19  39  0  1  216  275
3907  277  0  3  0  0  280
3908  21  259  0  0  0  280
3909  362  1  0  0  6  369
3910  365  0  0  6  0  371
3911  443  17  19  0  0  479
3912  299  1  0  0  198  498
3913  568  2  0  1  60  631
3914  670  0  0  2  0  672
3915  681  1  1  0  1  685
3916  702  0  1  2  0  705
3917  717  0  0  0  0  717
3918  719  9  1  0  0  729
3919  733  10  0  1  2  746
3920  748  0  0  2  1  751
3921  742  10  1  0  0  753
3922  753  0  2  2  0  757
3923  744  3  10  0  0  758
3924  757  2  1  0  0  760
3925  757  1  0  5  2  765
3926  763  0  4  0  0  767
3927  769  0  0  0  0  769
3928  768  0  0  0  2  770
3929  764  1  5  0  0  770
3930  769  0  0  1  0  770
3931  766  0  0  2  0  768
3932  762  6  0  0  0  768
3933  759  5  1  0  1  766
3934  593  92  0  68  4  757
3935  750  0  0  0  3  753
3936  742  9  1  0  0  752
3937  731  0  1  11  1  744
3938  735  3  4  0  0  742
3939  21  7  0  670  1  699
3940  681  4  13  1  0  699
3941  655  6  24  14  0  699
3942  25  25  0  636  1  687
3943  544  4  0  1  138  687
3944  288  1  401  1  0  691
3945  689  0  1  1  1  692
3946  676  11  0  0  5  692
3947  687  0  0  5  0  692
3948  2  0  20  1  666  689
3949  670  5  0  14  3  692
3950  650  23  19  0  0  692
3951  681  7  2  0  0  690
3952  663  0  2  21  0  686
3953  678  6  1  0  0  685
3954  645  37  2  0  0  684
3955  661  0  0  11  1  673
3956  650  0  17  0  0  667
3957  25  0  2  560  2  589
3958  10  0  395  24  158  587
3959  10  12  0  563  2  587
3960  585  1  16  0  1  603
3961  575  3  0  19  6  603
3962  597  5  1  0  0  603
3963  592  8  2  0  1  603
3964  339  6  251  6  0  602
3965  588  2  10  2  0  602
3966  140  0  4  454  0  598
3967  576  0  0  21  0  597
3968  595  2  0  0  0  597
3969  596  0  0  0  0  596
3970  530  12  0  43  7  592
3971  583  0  3  4  0  590
3972  535  0  40  13  0  588
3973  577  1  0  4  6  588
3974  573  7  6  0  0  586
3975  573  5  2  0  0  580
3976  518  15  0  34  0  567
3977  545  12  9  0  0  566
3978  547  1  11  0  1  560
3979  529  4  0  13  6  552
3980  542  3  1  1  0  547
3981  536  0  0  0  1  537
3982  29  2  0  1  201  233
3983  235  0  0  0  0  235
3984  234  0  0  0  0  234
3985  31  52  0  0  1  84
3986  37  44  0  0  0  81
3987  71  8  0  1  0  80
3988  77  0  2  0  0  79
3989  69  0  0  9  0  78
3990  69  8  1  0  0  78
3991  45  0  0  0  33  78
3992  75  2  2  0  0  79
3993  72  5  2  0  0  79
3994  73  1  2  0  0  76
3995  76  0  0  0  0  76
3996  70  1  0  0  0  71
3997  59  0  0  9  0  68
3998  67  0  0  0  0  67
3999  57  9  0  0  0  66
4000  27  1  0  0  32  60
4001  60  0  0  0  0  60
4002  59  0  0  0  0  59
4003  52  1  0  0  5  58
4004  31  0  0  0  8  39
4005  39  0  0  0  0  39
4006  28  7  0  0  0  35
4007  27  3  0  4  1  35
4008  30  0  0  0  5  35
4009  36  0  0  0  0  36
4010  37  0  0  0  0  37
4011  37  0  1  0  0  38
4012  39  0  0  0  0  39
4013  37  0  0  2  0  39
4014  26  12  0  0  0  38
4015  37  0  0  0  0  37
4016  37  0  0  0  0  37
4017  37  0  0  0  0  37
4018  37  0  0  0  0  37
4019  7  0  0  23  0  30
4020  1  0  1  0  27  29
4021  29  0  0  0  0  29
4022  29  0  0  0  0  29
4023  28  1  0  0  0  29
4024  28  0  0  0  0  28
4025  28  0  0  0  0  28
4026  26  0  0  0  0  26
4027  13  6  0  0  1  20
4028  20  0  0  0  0  20
4029  14  6  0  0  0  20
4030  1  0  14  0  0  15
4031  1  0  0  14  0  15
4032  0  0  0  15  0  15
4033  62  0  0  0  0  62
4034  66  0  0  0  0  66
4035  66  0  0  0  0  66
4036  66  0  0  0  0  66
4037  66  0  0  0  0  66
4038  66  0  0  0  0  66
4039  63  0  3  0  0  66
4040  65  0  0  1  0  66
4041  65  0  0  1  0  66
4042  19  0  0  1  46  66
4043  64  2  0  0  0  66
4044  2  0  0  62  0  64
4045  25  0  0  38  1  64
4046  65  0  0  0  0  65
4047  65  0  0  0  0  65
4048  10  0  0  54  0  64
4049  74  0  0  0  0  74
4050  73  0  1  0  0  74
4051  73  0  1  0  0  74
4052  10  0  1  63  0  74
4053  75  5  1  0  0  81
4054  80  0  0  0  2  82
4055  82  0  1  0  0  83
4056  83  0  1  1  0  85
4057  80  3  0  2  0  85
4058  82  0  1  2  0  85
4059  85  0  0  0  0  85
4060  85  0  1  0  0  86
4061  82  3  0  0  0  85
4062  84  0  0  1  0  85
4063  83  2  0  1  0  86
4064  84  0  2  0  0  86
4065  85  0  0  0  1  86
4066  86  0  0  0  0  86
4067  86  0  0  0  0  86
4068  4  0  0  82  0  86
4069  89  0  0  0  0  89
4070  89  0  0  0  0  89
4071  88  0  0  0  0  89
4072  80  0  0  0  9  89
4073  91  0  0  0  0  91
4074  91  0  0  0  0  91
4075  86  3  0  1  0  90
4076  90  0  0  0  0  90
4077  90  0  0  0  0  90
4078  83  0  6  0  0  89
4079  86  0  2  0  0  88
4080  8  0  0  0  73  81
4081  74  0  0  1  6  81
4082  79  2  0  0  0  81
4083  81  0  0  0  0  81
4084  79  1  0  0  0  80
4085  68  0  1  0  8  77
4086  76  0  0  0  0  76
4087  37  20  0  0  0  57
4088  56  1  0  0  0  57
4089  0  0  0  0  45  45
4090  1  0  20  6  18  45
4091  43  2  0  0  0  45
4092  45  0  0  0  0  45
4093  1  44  0  0  0  45
4094  44  1  0  0  0  45
4095  42  0  3  0  0  45
4096  10  0  0  36  0  46
4097  48  1  0  0  0  49
4098  49  0  0  0  0  49
4099  49  0  0  0  0  49
4100  48  0  0  1  0  49
4101  47  1  0  0  0  48
4102  46  0  0  0  0  46
4103  46  0  0  0  0  46
4104  0  2  0  0  39  42
4105  35  5  0  1  1  42
4106  37  3  1  0  0  41
4107  0  41  0  0  0  41
4108  41  0  0  0  0  41
4109  41  0  0  0  0  41
4110  38  1  2  0  0  41
4111  41  0  0  0  0  41
4112  37  2  1  0  1  41
4113  37  1  0  1  1  40
4114  24  0  0  0  12  36
4115  2  33  0  0  0  35
4116  39  0  0  0  1  40
4117  41  0  0  0  0  41
4118  41  0  0  0  0  41
4119  39  0  1  0  0  40
4120  38  0  1  0  0  39
4121  37  2  0  0  0  39
4122  36  3  0  0  0  39
4123  37  1  0  0  1  39
4124  39  0  0  0  0  39
4125  0  33  0  0  1  34
4126  34  0  0  0  0  34
4127  33  1  0  0  0  34
4128  34  1  0  1  0  36
4129  36  0  0  0  0  36
4130  33  0  0  0  2  35
4131  35  0  0  0  1  36
4132  31  3  2  0  0  36
4133  33  1  1  0  0  35
4134  35  0  0  0  0  35
4135  10  0  24  0  0  34
4136  35  0  0  0  0  35
4137  35  0  0  0  0  35
4138  34  0  0  0  1  35
4139  35  0  0  0  0  35
4140  34  0  0  0  0  34
4141  33  0  0  0  0  33
4142  33  0  0  0  0  33
4143  32  0  0  0  0  32
4144  30  0  1  0  0  31
4145  29  0  0  1  0  30
4146  30  0  0  0  0  30
4147  28  0  0  0  0  28
4148  1  0  1  22  0  24
4149  23  1  0  0  0  24
4150  22  2  0  0  0  24
4151  24  0  0  0  0  24
4152  20  0  1  0  0  21
4153  20  0  0  0  1  21
4154  1  0  0  20  0  21
4155  21  0  0  0  0  21
4156  0  21  0  0  0  21
4157  21  0  0  0  0  21
4158  21  0  0  0  0  21
4159  0  10  0  11  0  21
4160  22  0  0  0  0  22
4161  22  0  0  0  0  22
4162  23  0  0  0  0  23
4163  22  0  1  0  0  23
4164  23  0  0  0  0  23
4165  22  0  0  0  0  22
4166  22  0  0  0  0  22
4167  1  0  0  0  19  20
4168  19  0  0  0  1  20
4169  19  0  1  0  1  21
4170  21  0  0  0  0  21
4171  20  0  0  0  0  20
4172  20  0  0  0  0  20
4173  18  1  0  0  0  19
4174  19  0  0  0  0  19
4175  18  0  0  0  0  18
4176  2  0  0  0  15  17
4177  17  0  0  0  0  17
4178  20  0  0  0  0  20
4179  20  0  0  0  0  20
4180  19  0  0  0  0  19
4181  17  0  0  0  0  17
4182  14  3  0  0  0  17
4183  16  0  0  0  1  17
4184  17  0  0  0  0  17
4185  17  0  0  0  0  17
4186  17  0  0  0  0  17
4187  17  0  0  0  0  17
4188  16  0  1  0  0  17
4189  17  0  0  0  0  17
4190  16  0  1  0  0  17
4191  16  0  0  0  1  17
4192  17  0  0  0  0  17
4193  13  0  0  0  4  17
4194  18  0  0  0  0  18
4195  18  0  0  0  0  18
4196  20  0  0  0  0  20
4197  20  0  0  0  0  20
4198  20  0  0  0  0  20
4199  19  0  0  0  0  19
4200  1  0  18  0  0  19
4201  2  0  0  17  0  19
4202  23  0  0  0  0  23
4203  23  0  0  0  0  23
4204  22  0  1  0  0  23
4205  9  13  1  0  0  23
4206  22  1  0  0  0  23
4207  25  1  0  0  0  26
4208  23  2  0  0  0  25
4209  25  0  0  0  0  25
4210  24  0  1  0  0  25
4211  25  0  0  0  0  25
4212  16  6  0  0  0  22
4213  20  0  0  1  0  21
4214  20  0  1  0  0  21
4215  0  0  21  0  0  21
4216  22  0  0  0  0  22
4217  22  0  0  0  0  22
4218  0  21  0  0  1  22
4219  23  0  1  0  0  24
4220  24  0  0  0  0  24
4221  24  0  0  0  0  24
4222  24  0  0  0  0  24
4223  23  0  0  0  0  23
4224  22  0  0  0  0  22
4225  18  0  0  0  0  18
4226  2  15  0  1  0  18
4227  21  0  0  0  1  22
4228  25  0  0  0  0  25
4229  23  4  1  0  0  28
4230  28  0  0  0  0  28
4231  28  0  0  0  0  28
4232  29  0  0  1  0  30
4233  30  0  0  0  1  31
4234  31  0  0  1  0  32
4235  32  0  1  0  0  33
4236  33  0  0  0  0  33
4237  0  0  33  0  0  33
4238  25  9  0  0  0  34
4239  38  0  0  0  0  38
4240  39  0  0  0  0  39
4241  39  0  0  0  0  39
4242  39  0  0  0  0  39
4243  1  0  38  0  0  39
4244  41  0  0  0  0  41
4245  42  0  1  0  0  43
4246  44  0  0  0  0  44
4247  43  0  0  1  0  44
4248  44  0  0  0  0  44
4249  43  0  0  0  1  44
4250  6  0  17  17  0  40
4251  0  0  40  0  0  40
4252  37  0  3  0  0  40
4253  40  0  0  0  0  40
4254  37  0  0  2  1  40
4255  1  0  0  0  39  40
4256  39  0  0  0  2  41
4257  40  0  1  0  0  41
4258  37  0  4  0  0  41
4259  9  0  0  32  0  41
4260  42  0  0  0  0  42
4261  42  0  0  0  0  42
4262  2  0  0  40  0  42
4263  1  1  0  40  0  42
4264  71  0  0  0  0  71
4265  71  0  0  0  0  71
4266  72  0  0  0  0  72
4267  72  0  1  0  0  73
4268  71  1  1  0  0  73
4269  72  0  0  0  1  73
4270  71  0  2  0  0  73
4271  2  1  70  0  0  73
4272  6  0  4  64  1  75
4273  109  0  0  0  1  110
4274  130  1  0  0  0  131
4275  144  0  0  3  0  147
4276  160  0  0  0  0  160
4277  181  0  2  0  0  183
4278  189  0  0  0  0  189
4279  191  0  0  0  0  191
4280  196  0  0  0  0  196
4281  187  4  4  0  1  196
4282  196  0  0  0  0  196
4283  22  161  12  0  2  197
4284  231  0  0  0  0  231
4285  236  0  0  0  0  236
4286  181  0  3  58  0  242
4287  259  0  0  0  0  259
4288  256  0  0  0  3  259
4289  113  155  1  0  0  269
4290  271  2  0  1  5  279
4291  279  0  1  0  2  282
4292  275  0  0  1  6  282
4293  285  0  0  0  1  287
4294  284  2  0  0  1  287
4295  274  1  2  0  9  286
4296  284  0  0  0  0  284
4297  277  6  0  0  0  283
4298  1  0  273  0  3  277
4299  270  0  0  10  0  280
4300  277  0  2  0  2  281
4301  26  0  254  1  0  281
4302  116  2  166  1  0  285
4303  276  0  0  0  10  286
4304  110  2  0  173  2  287
4305  320  4  1  0  1  326
4306  324  1  0  1  0  326
4307  312  10  3  0  2  327
4308  320  0  4  0  3  327
4309  312  11  3  1  0  327
4310  305  8  0  2  12  327
4311  318  8  0  1  0  327
4312  322  0  0  1  3  326
4313  324  0  0  0  2  326
4314  42  0  2  273  0  317
4315  315  1  0  1  0  317
4316  316  0  0  0  1  317
4317  8  5  0  300  2  315
4318  31  0  1  281  2  315
4319  309  5  0  0  1  315
4320  309  0  0  5  1  315
4321  310  0  5  0  0  315
4322  305  1  2  7  0  315
4323  315  0  0  0  0  315
4324  314  0  0  1  0  315
4325  261  0  33  0  8  302
4326  522  0  14  0  0  536
4327  534  0  0  0  4  538
4328  331  0  210  0  0  541
4329  599  0  5  0  2  606
4330  604  3  2  1  0  610
4331  609  4  0  0  0  613
4332  554  0  0  2  64  620
4333  629  0  1  0  1  631
4334  629  1  0  1  2  633
4335  620  9  4  0  1  634
4336  632  3  0  0  2  637
4337  634  0  1  3  0  638
4338  631  1  6  0  0  638
4339  635  0  0  2  2  639
4340  349  1  0  2  283  635
4341  628  1  0  0  5  634
4342  633  0  0  1  0  634
4343  11  21  0  597  3  632
4344  79  0  3  553  0  635
4345  644  0  0  0  2  646
4346  645  1  0  0  3  649
4347  649  0  4  1  1  655
4348  646  4  0  0  5  655
4349  151  6  0  0  499  656
4350  138  7  512  5  0  662
4351  793  0  0  0  1  794
4352  785  0  1  16  4  806
4353  797  6  4  0  0  807
4354  806  0  0  1  1  808
4355  89  709  4  0  4  806
4356  870  0  3  1  0  874
4357  890  0  0  0  1  891
4358  888  11  11  0  2  912
4359  917  9  6  0  0  932
4360  931  5  0  3  6  945
4361  943  5  0  3  14  965
4362  946  9  16  0  1  972
4363  979  0  2  1  3  985
4364  776  2  0  0  206  984
4365  1020  1  0  0  2  1023
4366  1034  0  0  0  0  1034
4367  878  1  0  3  158  1041
4368  1031  21  5  0  2  1059
4369  1068  0  2  0  2  1072
4370  1083  1  0  0  1  1085
4371  1101  0  1  0  0  1102
4372  1096  1  0  0  1  1098
4373  1086  0  3  0  0  1089
4374  1069  0  0  0  6  1075
4375  1063  1  0  0  1  1065
4376  1033  8  0  0  2  1043
4377  1008  3  9  0  0  1021
4378  993  1  0  2  0  998
4379  950  13  5  0  2  970
4380  949  2  0  0  0  951
4381  930  1  4  0  2  937
4382  918  0  0  1  0  919
4383  899  0  3  1  1  905
4384  886  4  0  1  1  892
4385  862  2  2  0  0  866
4386  836  0  1  7  1  845
4387  814  2  0  7  0  823
4388  802  3  0  1  1  807
4389  789  0  0  0  0  789
4390  747  10  8  0  1  766
4391  17  13  0  679  2  711
4392  698  9  4  0  0  712
4393  705  4  0  0  2  712
4394  694  1  0  2  14  711
4395  685  2  0  0  2  689
4396  673  1  1  0  0  675
4397  646  0  0  1  18  665
4398  147  0  0  1  380  528
4399  17  3  0  0  496  516
4400  198  0  1  304  13  516
4401  413  0  1  12  92  518
4402  515  0  0  2  2  519
4403  119  0  356  1  43  519
4404  512  4  0  1  2  519
4405  512  3  0  1  3  519
4406  507  1  0  3  8  519
4407  25  14  0  477  1  517
4408  488  5  13  11  0  517
4409  13  206  0  295  3  517
4410  517  0  1  1  0  519
4411  517  0  0  1  1  519
4412  512  3  5  0  0  520
4413  487  22  0  4  8  521
4414  513  3  0  1  2  519
4415  166  0  7  342  2  517
4416  509  7  3  0  0  519
4417  514  0  0  4  2  520
4418  515  4  0  0  2  521
4419  518  1  0  1  1  521
4420  513  5  1  0  0  519
4421  509  0  0  3  5  517
4422  511  0  0  0  1  512
4423  504  0  2  4  0  510
4424  499  2  0  0  8  509
4425  504  2  1  0  0  507
4426  6  1  0  2  481  490
4427  461  5  0  3  21  490
4428  489  0  0  0  0  489
4429  482  0  1  0  1  484
4430  442  0  0  30  0  472
4431  459  0  0  0  1  460
4432  18  4  0  4  369  395
4433  4  20  299  70  0  393
4434  386  2  7  0  0  395
4435  392  0  0  4  0  396
4436  358  30  6  0  2  396
4437  392  0  1  1  1  395
4438  390  0  5  0  0  395
4439  84  0  2  281  0  367
4440  365  0  0  1  4  370
4441  367  0  0  1  1  369
4442  98  255  0  0  0  353
4443  345  2  4  0  0  351
4444  8  4  0  0  326  338
4445  332  1  4  1  0  338
4446  338  0  0  0  2  340
4447  338  0  2  0  1  341
4448  323  16  0  0  0  339
4449  336  1  0  1  0  338
4450  312  3  5  4  0  324
4451  310  2  0  1  1  314
4452  299  4  1  0  3  307
4453  291  8  0  0  0  299
4454  270  3  1  0  0  274
4455  239  0  0  1  2  242
4456  238  1  1  0  0  240
4457  162  0  1  0  0  163
4458  153  5  1  0  0  159
4459  157  0  0  0  1  158
4460  152  0  0  0  3  155
4461  147  0  3  0  0  150
4462  105  0  6  0  0  111
4463  7  0  1  35  0  43
4464  19  0  22  0  0  41
4465  41  0  0  0  2  43
4466  44  0  0  0  0  44
4467  44  0  0  0  0  44
4468  45  0  0  0  0  45
4469  44  0  0  0  0  44
4470  36  0  0  0  0  36
4471  36  0  0  0  0  36
4472  36  0  0  0  0  36
4473  36  0  0  0  0  36
4474  35  0  0  0  0  35
4475  33  2  0  0  0  35
4476  35  0  0  0  0  35
4477  34  0  0  0  0  34
4478  33  0  0  1  0  34
4479  33  0  0  0  0  33
4480  33  0  0  0  0  33
4481  32  0  0  1  0  33
4482  32  0  0  0  0  32
4483  31  0  0  0  1  32
4484  22  0  0  0  6  28
4485  28  0  0  0  0  28
4486  16  0  0  0  9  25
4487  24  0  0  0  1  25
4488  4  0  15  0  3  22
4489  5  0  0  0  17  22
4490  21  1  0  0  0  22
4491  22  0  0  0  0  22
4492  17  0  5  0  0  22
4493  23  0  0  0  0  23
4494  23  0  0  0  0  23
4495  19  0  1  3  0  23
4496  17  2  4  0  0  23
4497  23  0  0  0  0  23
4498  2  2  18  1  0  23
4499  18  0  5  0  0  23
4500  17  6  0  0  0  23
4501  21  1  0  0  2  24
4502  24  0  0  0  0  24
4503  24  0  0  0  0  24
4504  13  0  0  0  11  24
4505  22  0  0  2  0  24
4506  24  0  0  0  0  24
4507  23  0  0  1  0  24
4508  23  0  0  0  0  23
4509  0  3  0  0  19  22
4510  11  0  0  0  11  22
4511  23  0  0  0  0  23
4512  19  0  0  3  0  23
4513  22  0  0  0  1  23
4514  22  1  0  0  0  23
4515  23  0  0  0  0  23
4516  23  0  0  0  0  23
4517  21  0  1  0  0  22
4518  21  0  1  0  0  22
4519  21  1  0  0  0  22
4520  23  0  0  0  0  23
4521  23  0  0  0  0  23
4522  23  0  0  0  0  23
4523  20  0  0  0  2  22
4524  22  0  0  0  0  22
4525  20  0  0  0  0  20
4526  20  0  0  0  0  20
4527  17  0  0  0  0  17
4528  8  4  0  0  0  12
4529  1  10  0  0  0  11
4530  11  0  0  0  0  11
4531  11  0  0  0  0  11
4532  13  0  0  0  0  13
4533  9  0  2  0  0  11
4534  11  0  0  0  0  11
4535  7  0  4  0  0  11
4536  11  0  0  0  0  11
4537  11  0  0  0  0  11
4538  11  0  0  0  0  11
4539  10  0  0  0  0  10
4540  17  0  0  0  0  17
4541  17  0  0  0  0  17
4542  18  0  0  0  0  18
4543  15  0  3  0  0  18
4544  18  0  0  0  0  18
4545  17  0  0  1  0  18
4546  21  0  0  0  0  21
4547  21  0  0  0  0  21
4548  21  0  0  0  0  21
4549  21  0  0  0  0  21
4550  35  0  0  0  0  35
4551  35  0  0  0  0  35
4552  36  0  0  0  0  36
4553  37  0  0  0  0  37
4554  38  1  0  0  0  39
4555  34  1  0  5  0  40
4556  43  1  0  0  0  44
4557  44  0  0  0  0  44
4558  45  0  0  0  0  45
4559  45  0  0  0  0  45
4560  45  0  0  0  0  45
4561  45  0  0  0  0  45
4562  44  0  0  0  0  44
4563  42  1  1  0  0  44
4564  44  0  0  0  0  44
4565  41  0  0  0  0  41
4566  1  0  0  0  40  41
4567  43  0  0  0  0  43
4568  25  0  0  0  18  43
4569  43  0  0  0  0  43
4570  43  0  0  0  0  43
4571  1  0  1  0  41  43
4572  44  0  0  0  0  44
4573  44  0  0  0  0  44
4574  0  0  0  44  0  44
4575  87  0  0  0  0  87
4576  92  0  0  1  1  94
4577  95  1  0  0  0  96
4578  94  0  3  0  0  97
4579  101  0  0  0  0  101
4580  97  0  0  0  5  102
4581  102  0  0  0  0  102
4582  103  0  0  0  0  103
4583  102  0  0  0  1  103
4584  14  87  0  1  1  103
4585  102  0  1  0  0  103
4586  102  0  1  0  0  103
4587  12  0  1  0  90  103
4588  122  0  0  0  0  122
4589  121  0  0  2  0  123
4590  123  1  0  0  0  124
4591  123  1  0  0  0  124
4592  4  120  0  0  0  124
4593  134  1  1  0  0  136
4594  137  0  3  0  0  140
4595  139  0  0  1  0  140
4596  127  0  0  0  13  140
4597  17  0  0  0  122  139
4598  143  0  6  15  0  164
4599  164  0  0  0  0  164
4600  163  0  0  0  0  164
4601  16  0  147  1  0  164
4602  170  0  2  0  0  172
4603  171  0  0  1  0  172
4604  172  0  0  0  0  172
4605  172  0  0  0  0  172
4606  168  1  3  0  0  172
4607  22  11  0  138  0  171
4608  16  0  1  154  0  171
4609  199  0  0  1  1  201
4610  194  1  0  0  6  201
4611  191  1  0  8  1  201
4612  31  0  0  0  174  205
4613  232  4  0  0  0  236
4614  244  0  0  6  0  250
4615  256  0  0  2  1  259
4616  258  0  0  2  0  260
4617  258  1  1  0  0  260
4618  259  0  0  0  1  260
4619  2  0  51  2  205  260
4620  258  1  8  0  0  267
4621  264  5  1  0  0  270
4622  198  0  0  3  69  270
4623  278  0  0  0  2  280
4624  279  0  0  1  2  282
4625  268  13  1  0  0  282
4626  274  0  0  8  1  284
4627  283  1  0  0  0  284
4628  283  0  0  0  0  283
4629  3  7  124  0  143  277
4630  277  0  0  0  0  277
4631  143  0  11  123  0  277
4632  276  0  3  0  1  280
4633  279  0  1  0  0  280
4634  280  0  0  0  0  280
4635  277  3  0  0  0  280
4636  275  0  0  4  1  280
4637  7  1  0  265  0  273
4638  273  1  0  0  0  274
4639  273  0  0  1  0  274
4640  263  0  0  0  11  274
4641  269  0  0  1  0  270
4642  7  0  6  2  249  264
4643  245  1  0  0  18  264
4644  263  0  1  0  0  264
4645  260  3  0  0  0  263
4646  258  0  2  1  0  261
4647  257  2  2  0  0  261
4648  258  0  1  0  2  261
4649  240  3  17  1  0  261
4650  252  0  3  0  0  255
4651  250  0  0  1  0  251
4652  0  0  217  0  2  219
4653  216  1  2  0  0  219
4654  5  0  2  0  212  219
4655  210  0  0  7  2  219
4656  206  4  8  0  1  219
4657  215  1  1  0  1  218
4658  215  1  0  0  0  216
4659  0  204  0  0  0  204
4660  204  0  0  0  0  204
4661  13  1  0  191  0  205
4662  204  2  0  1  0  207
4663  207  0  0  0  0  207
4664  206  0  0  0  1  207
4665  206  0  1  0  0  207
4666  24  1  0  0  171  196
4667  29  0  5  162  0  196
4668  197  0  0  0  0  197
4669  195  0  2  1  0  198
4670  198  0  0  0  0  198
4671  198  0  0  0  0  198
4672  197  2  1  0  0  200
4673  99  0  0  94  0  193
4674  192  1  2  0  0  195
4675  194  0  0  2  0  196
4676  193  0  0  2  1  196
4677  196  0  0  0  0  196
4678  195  0  0  1  0  196
4679  185  0  0  1  5  191
4680  186  2  3  0  0  191
4681  186  0  0  0  0  186
4682  50  5  0  1  89  145
4683  144  0  0  1  0  145
4684  144  0  0  1  0  145
4685  116  0  0  0  13  129
4686  125  0  0  0  0  125
4687  2  1  0  86  1  90
4688  31  1  0  0  58  90
4689  90  0  0  0  0  90
4690  90  0  0  0  0  90
4691  84  0  0  0  4  88
4692  85  0  0  0  0  85
4693  82  0  0  0  0  82
4694  6  6  35  0  0  47
4695  16  0  0  1  30  47
4696  42  6  0  0  0  48
4697  5  0  0  43  0  48
4698  60  0  0  0  0  60
4699  60  0  0  0  0  60
4700  54  5  1  0  0  60
4701  13  0  0  0  47  60
4702  68  0  2  0  0  70
4703  64  9  0  0  0  73
4704  72  0  1  0  0  73
4705  73  0  0  0  0  73
4706  3  0  64  0  4  71
4707  79  0  0  0  0  79
4708  79  0  0  0  0  79
4709  79  0  0  0  0  79
4710  82  0  0  0  0  82
4711  78  3  0  0  0  81
4712  76  0  0  0  0  76
4713  2  0  0  1  67  70
4714  70  1  0  0  0  71
4715  71  1  0  0  0  72
4716  71  0  0  0  0  71
4717  71  0  0  0  0  71
