Position	CountMatch	CountA	CountT	CountG	CountC	Depth
3784  77  0  0  2  0  79
3785  79  0  0  0  0  79
3786  77  0  0  0  0  77
3787  77  0  0  0  0  77
3788  76  0  0  0  0  76
3789  74  2  0  0  0  76
3790  75  0  0  0  0  75
3791  74  0  0  0  1  75
3792  75  0  0  0  0  75
3793  72  0  1  1  0  74
3794  73  0  0  0  0  73
3795  0  0  3  68  0  71
3796  75  0  0  0  0  75
3797  74  1  0  0  0  75
3798  75  0  0  0  0  75
3799  69  0  6  0  0  75
3800  75  0  0  0  1  76
3801  77  0  0  0  0  77
3802  75  0  1  0  0  76
3803  75  0  0  0  0  75
3804  77  0  0  0  0  77
3805  77  0  0  0  0  77
3806  75  0  0  1  0  76
3807  76  1  0  0  0  77
3808  77  0  0  0  0  77
3809  77  0  1  0  0  78
3810  80  0  0  0  0  80
3811  80  0  0  0  0  80
3812  80  0  0  0  0  80
3813  80  0  0  0  0  80
3814  78  0  0  0  0  78
3815  75  0  0  0  0  75
3816  69  3  2  0  0  74
3817  75  3  0  0  0  78
3818  77  0  0  1  0  78
3819  80  3  0  0  0  83
3820  86  0  0  0  0  86
3821  86  0  0  0  0  86
3822  82  1  0  0  0  83
3823  84  0  0  0  0  84
3824  84  0  0  0  0  84
3825  82  0  1  0  0  83
3826  81  1  0  0  1  83
3827  82  1  0  0  0  83
3828  82  0  0  0  0  82
3829  84  0  0  0  0  84
3830  83  0  0  0  0  83
3831  79  0  0  0  0  79
3832  76  0  0  1  0  77
3833  76  0  0  1  0  77
3834  76  0  0  0  0  76
3835  74  1  1  0  0  76
3836  70  0  6  0  0  76
3837  76  0  0  0  0  76
3838  75  0  0  0  0  75
3839  76  0  0  0  0  76
3840  75  0  0  0  0  75
3841  74  0  0  0  0  74
3842  74  0  0  0  0  74
3843  72  0  0  0  0  72
3844  68  0  2  1  0  71
3845  71  0  0  0  0  71
3846  70  0  0  0  0  70
3847  68  0  1  0  0  69
3848  66  0  0  0  0  66
3849  66  0  0  0  0  66
3850  68  0  0  0  0  68
3851  68  0  0  0  0  68
3852  68  0  0  0  0  68
3853  68  0  0  0  0  68
3854  67  0  0  0  0  67
3855  66  0  0  0  0  66
3856  66  0  0  0  0  66
3857  66  0  0  0  0  66
3858  63  3  0  0  0  66
3859  65  0  0  0  0  65
3860  64  0  1  0  0  65
3861  63  0  1  0  0  64
3862  65  0  0  0  0  65
3863  65  0  0  0  0  65
3864  63  1  0  0  0  64
3865  63  0  1  0  0  64
3866  63  0  1  0  0  64
3867  64  1  0  0  0  65
3868  63  0  0  0  2  65
3869  64  0  0  0  0  64
3870  60  2  0  0  1  63
3871  64  0  0  0  0  64
3872  63  2  0  0  0  65
3873  65  0  0  0  0  65
3874  59  0  6  0  0  65
3875  66  0  0  0  0  66
3876  66  0  0  0  0  66
3877  65  0  0  1  0  66
3878  66  0  0  0  0  66
3879  65  1  0  0  0  66
3880  66  0  0  0  0  66
3881  65  0  0  0  0  65
3882  65  0  0  0  1  66
3883  66  0  0  0  0  66
3884  66  0  0  0  0  66
3885  66  0  0  0  1  67
3886  64  2  2  0  0  68
3887  68  0  0  0  0  68
3888  67  0  0  1  0  68
3889  68  2  0  0  0  70
3890  66  0  1  0  1  68
3891  66  0  2  0  0  68
3892  68  1  0  0  0  69
3893  71  0  0  0  0  71
3894  70  0  0  0  0  70
3895  70  0  0  0  0  70
3896  68  0  0  0  0  68
3897  67  0  0  0  1  68
3898  68  0  0  0  0  68
3899  66  0  1  1  0  68
3900  64  3  0  0  0  67
3901  65  0  0  0  1  66
3902  66  0  0  0  0  66
3903  66  0  0  0  0  66
3904  64  0  0  0  0  64
3905  64  0  0  0  0  64
3906  62  0  1  1  0  64
3907  61  0  2  0  0  63
3908  62  0  0  0  0  62
3909  61  0  0  0  0  61
3910  59  0  0  0  0  59
3911  59  0  0  0  0  59
3912  58  0  0  0  0  58
3913  58  0  0  0  0  58
3914  54  1  2  0  0  57
3915  55  0  0  0  0  55
3916  53  0  0  0  0  53
3917  51  0  0  0  0  51
3918  45  0  3  1  0  49
3919  44  0  0  0  1  45
3920  33  7  2  0  0  42
3921  42  0  0  0  0  42
3922  42  0  0  0  0  42
3923  41  0  0  0  0  41
3924  41  0  0  0  0  41
3925  0  0  0  0  0  0
3926  0  0  0  0  0  0
3927  0  0  0  0  0  0
3928  0  0  0  0  0  0
3929  0  0  0  0  0  0
3930  0  0  0  0  0  0
3931  0  0  0  0  0  0
3932  0  0  0  0  0  0
3933  0  0  0  0  0  0
3934  0  0  0  0  0  0
3935  0  0  0  0  0  0
3936  0  0  0  0  0  0
3937  0  0  0  0  0  0
3938  0  0  0  0  0  0
3939  0  0  0  0  0  0
3940  0  0  0  0  0  0
3941  0  0  0  0  0  0
3942  0  0  0  0  0  0
3943  0  0  0  0  0  0
3944  0  0  0  0  0  0
3945  0  0  0  0  0  0
3946  0  0  0  0  0  0
3947  0  0  0  0  0  0
3948  0  0  0  0  0  0
3949  0  0  0  0  0  0
3950  0  0  0  0  0  0
3951  0  0  0  0  0  0
3952  0  0  0  0  0  0
3953  0  0  0  0  0  0
3954  0  0  0  0  0  0
3955  0  0  0  0  0  0
3956  0  0  0  0  0  0
3957  0  0  0  0  0  0
3958  0  0  0  0  0  0
3959  0  0  0  0  0  0
3960  0  0  0  0  0  0
3961  0  0  0  0  0  0
3962  0  0  0  0  0  0
3963  0  0  0  0  0  0
3964  0  0  0  0  0  0
3965  0  0  0  0  0  0
3966  0  0  0  0  0  0
3967  0  0  0  0  0  0
3968  0  0  0  0  0  0
3969  0  0  0  0  0  0
3970  0  0  0  0  0  0
3971  0  0  0  0  0  0
3972  0  0  0  0  0  0
3973  0  0  0  0  0  0
3974  0  0  0  0  0  0
3975  0  0  0  0  0  0
3976  0  0  0  0  0  0
3977  0  0  0  0  0  0
3978  0  0  0  0  0  0
3979  0  0  0  0  0  0
3980  0  0  0  0  0  0
3981  0  0  0  0  0  0
3982  0  0  0  0  0  0
3983  0  0  0  0  0  0
3984  0  0  0  0  0  0
3985  0  0  0  0  0  0
3986  0  0  0  0  0  0
3987  0  0  0  0  0  0
3988  0  0  0  0  0  0
3989  0  0  0  0  0  0
