Position	CountMatch	CountA	CountT	CountG	CountC	Depth
3789  150  0  0  0  0  150
3790  150  0  0  0  0  150
3791  149  0  0  0  0  149
3792  147  0  0  0  0  147
3793  145  0  0  0  0  145
3794  143  0  0  0  0  143
3795  0  0  0  133  1  134
3796  136  0  0  0  1  137
3797  138  0  0  0  0  138
3798  116  0  22  1  0  139
3799  140  0  1  0  0  141
3800  142  0  0  0  1  143
3801  142  0  0  1  1  144
3802  141  1  0  0  0  143
3803  139  0  0  1  0  140
3804  135  1  0  0  2  139
3805  137  0  0  0  0  137
3806  137  0  1  0  0  138
3807  133  6  0  0  0  139
3808  139  0  0  0  0  139
3809  139  0  0  0  0  139
3810  141  0  0  0  0  141
3811  139  0  0  0  0  139
3812  137  0  0  1  0  138
3813  137  0  1  0  0  138
3814  137  0  0  0  0  137
3815  133  0  0  0  0  133
3816  109  22  0  0  0  131
3817  125  10  0  0  0  135
3818  134  0  0  1  0  135
3819  141  1  1  0  0  143
3820  143  0  0  0  0  143
3821  141  0  0  0  0  141
3822  141  0  0  0  0  141
3823  139  0  0  0  0  139
3824  139  0  0  0  0  139
3825  139  0  0  0  0  139
3826  128  13  0  0  0  141
3827  142  0  0  0  1  143
3828  143  0  0  0  0  143
3829  142  1  0  0  0  143
3830  142  1  0  0  0  143
3831  129  0  0  11  0  141
3832  137  0  0  3  0  140
3833  132  5  1  1  0  140
3834  141  0  0  0  0  141
3835  141  0  1  0  0  142
3836  142  0  0  0  0  142
3837  140  1  0  0  1  142
3838  141  0  0  0  0  141
3839  140  0  0  0  0  140
3840  139  0  0  0  0  139
3841  138  0  0  0  0  138
3842  136  0  0  0  0  136
3843  137  0  0  0  0  137
3844  134  0  0  3  0  137
3845  135  0  1  0  0  136
3846  135  0  0  0  0  135
3847  137  0  0  0  0  137
3848  98  0  38  0  0  136
3849  138  0  0  0  0  139
3850  140  1  0  0  0  141
3851  141  0  0  0  0  141
3852  139  0  0  0  0  139
3853  140  0  0  0  0  140
3854  139  0  0  0  0  139
3855  136  0  0  0  0  136
3856  136  0  0  0  0  136
3857  137  0  0  0  0  137
3858  137  0  1  0  0  138
3859  137  0  0  0  2  139
3860  139  0  1  0  0  140
3861  140  0  0  0  0  140
3862  140  0  0  0  0  141
3863  138  0  0  0  0  138
3864  142  1  0  0  0  144
3865  143  1  1  0  0  145
3866  91  1  53  0  0  145
3867  147  3  0  0  0  150
3868  150  0  0  0  0  150
3869  150  0  0  0  0  150
3870  146  1  0  0  0  147
3871  149  0  0  0  0  149
3872  141  8  0  0  0  149
3873  150  0  0  0  0  151
3874  152  0  1  0  0  153
3875  152  0  0  0  0  152
3876  132  21  0  0  0  153
3877  130  0  25  0  0  155
3878  157  0  0  0  0  157
3879  158  0  0  0  0  158
3880  160  0  0  0  0  160
3881  156  0  0  0  0  156
3882  157  0  0  0  0  157
3883  156  0  0  0  0  156
3884  154  0  0  1  0  155
3885  155  0  0  0  0  155
3886  142  8  0  0  0  150
3887  151  0  0  0  0  151
3888  149  0  0  0  2  151
3889  157  0  0  0  0  157
3890  157  0  0  0  1  158
3891  155  1  1  0  0  157
3892  157  0  0  0  0  157
3893  161  0  1  0  0  162
3894  160  0  0  1  0  161
3895  162  0  0  0  1  163
3896  165  0  0  0  0  165
3897  164  0  1  0  0  166
3898  165  0  0  0  0  165
3899  162  0  0  0  1  163
3900  162  0  0  0  0  163
3901  162  0  0  0  0  162
3902  160  1  0  0  0  161
3903  159  0  1  0  0  160
3904  160  0  0  0  0  160
3905  160  0  0  0  0  160
3906  149  0  8  0  0  157
3907  155  0  0  0  0  155
3908  154  0  0  0  1  155
3909  153  0  1  0  0  154
3910  151  0  0  0  1  152
3911  150  0  0  0  1  151
3912  149  0  1  0  0  150
3913  146  0  0  0  0  146
3914  146  0  0  0  0  146
3915  146  0  0  0  0  146
3916  144  0  0  1  0  145
3917  140  0  0  0  0  140
3918  134  0  1  1  0  136
3919  131  0  0  0  0  131
3920  94  2  8  0  23  128
3921  125  2  0  0  0  127
3922  126  0  0  0  0  126
3923  125  0  0  0  0  125
3924  124  0  0  0  0  124
3925  0  0  0  0  0  0
3926  0  0  0  0  0  0
3927  0  0  0  0  0  0
3928  0  0  0  0  0  0
3929  0  0  0  0  0  0
3930  0  0  0  0  0  0
3931  0  0  0  0  0  0
3932  0  0  0  0  0  0
3933  0  0  0  0  0  0
3934  0  0  0  0  0  0
3935  0  0  0  0  0  0
3936  0  0  0  0  0  0
3937  0  0  0  0  0  0
3938  0  0  0  0  0  0
3939  0  0  0  0  0  0
3940  0  0  0  0  0  0
3941  0  0  0  0  0  0
3942  0  0  0  0  0  0
3943  0  0  0  0  0  0
3944  0  0  0  0  0  0
3945  0  0  0  0  0  0
3946  0  0  0  0  0  0
3947  0  0  0  0  0  0
3948  0  0  0  0  0  0
3949  0  0  0  0  0  0
3950  0  0  0  0  0  0
3951  0  0  0  0  0  0
3952  0  0  0  0  0  0
3953  0  0  0  0  0  0
3954  0  0  0  0  0  0
3955  0  0  0  0  0  0
3956  0  0  0  0  0  0
3957  0  0  0  0  0  0
3958  0  0  0  0  0  0
3959  0  0  0  0  0  0
3960  0  0  0  0  0  0
3961  0  0  0  0  0  0
3962  0  0  0  0  0  0
3963  0  0  0  0  0  0
3964  0  0  0  0  0  0
3965  0  0  0  0  0  0
3966  0  0  0  0  0  0
3967  0  0  0  0  0  0
3968  0  0  0  0  0  0
3969  0  0  0  0  0  0
3970  0  0  0  0  0  0
3971  0  0  0  0  0  0
3972  0  0  0  0  0  0
3973  0  0  0  0  0  0
3974  0  0  0  0  0  0
3975  0  0  0  0  0  0
3976  0  0  0  0  0  0
3977  0  0  0  0  0  0
3978  0  0  0  0  0  0
3979  0  0  0  0  0  0
3980  0  0  0  0  0  0
3981  0  0  0  0  0  0
3982  0  0  0  0  0  0
3983  0  0  0  0  0  0
3984  0  0  0  0  0  0
3985  0  0  0  0  0  0
3986  0  0  0  0  0  0
3987  0  0  0  0  0  0
3988  0  0  0  0  0  0
3989  0  0  0  0  0  0
